"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/346","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1087775/vote/346",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/347","Green Party","Caroline Lucas","http://data.parliament.uk/resources/1087775/vote/347",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/348","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1087775/vote/348",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/349","Labour","Holly Lynch","http://data.parliament.uk/resources/1087775/vote/349",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/35","Conservative","Mr Ian Liddell-Grainger","http://data.parliament.uk/resources/1087775/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/350","Scottish National Party","Angus Brendan MacNeil","http://data.parliament.uk/resources/1087775/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/351","Labour","Justin Madders","http://data.parliament.uk/resources/1087775/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/352","Labour","Mr Khalid Mahmood","http://data.parliament.uk/resources/1087775/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/353","Labour","Shabana Mahmood","http://data.parliament.uk/resources/1087775/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/354","Conservative","Alan Mak","http://data.parliament.uk/resources/1087775/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/355","Labour (Co-op)","Seema Malhotra","http://data.parliament.uk/resources/1087775/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/356","Labour","John Mann","http://data.parliament.uk/resources/1087775/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/357","Labour","Gordon Marsden","http://data.parliament.uk/resources/1087775/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/358","Labour","Sandy Martin","http://data.parliament.uk/resources/1087775/vote/358",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/359","Labour (Co-op)","Rachael Maskell","http://data.parliament.uk/resources/1087775/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/36","Democratic Unionist Party","Emma Little Pengelly","http://data.parliament.uk/resources/1087775/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/360","Conservative","Paul Masterton","http://data.parliament.uk/resources/1087775/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/361","Labour","Christian Matheson","http://data.parliament.uk/resources/1087775/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/362","Labour","Steve McCabe","http://data.parliament.uk/resources/1087775/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/363","Labour","Kerry McCarthy","http://data.parliament.uk/resources/1087775/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/364","Labour","Siobhain McDonagh","http://data.parliament.uk/resources/1087775/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/365","Labour","Andy McDonald","http://data.parliament.uk/resources/1087775/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/366","Scottish National Party","Stewart Malcolm McDonald","http://data.parliament.uk/resources/1087775/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/367","Scottish National Party","Stuart C. McDonald","http://data.parliament.uk/resources/1087775/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/368","Labour","John McDonnell","http://data.parliament.uk/resources/1087775/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/369","Labour","Mr Pat McFadden","http://data.parliament.uk/resources/1087775/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/37","Conservative","Julia Lopez","http://data.parliament.uk/resources/1087775/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/370","Labour","Conor McGinn","http://data.parliament.uk/resources/1087775/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/371","Labour","Alison McGovern","http://data.parliament.uk/resources/1087775/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/372","Labour","Liz McInnes","http://data.parliament.uk/resources/1087775/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/373","Labour","Catherine McKinnell","http://data.parliament.uk/resources/1087775/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/374","Labour (Co-op)","Jim McMahon","http://data.parliament.uk/resources/1087775/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/375","Labour","Anna McMorrin","http://data.parliament.uk/resources/1087775/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/376","Scottish National Party","John McNally","http://data.parliament.uk/resources/1087775/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/377","Labour","Ian Mearns","http://data.parliament.uk/resources/1087775/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/378","Conservative","Johnny Mercer","http://data.parliament.uk/resources/1087775/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/379","Conservative","Huw Merriman","http://data.parliament.uk/resources/1087775/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/38","Conservative","Jack Lopresti","http://data.parliament.uk/resources/1087775/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/380","Labour","Edward Miliband","http://data.parliament.uk/resources/1087775/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/381","Conservative","Anne Milton","http://data.parliament.uk/resources/1087775/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/382","Scottish National Party","Carol Monaghan","http://data.parliament.uk/resources/1087775/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/383","Labour","Mrs Madeleine Moon","http://data.parliament.uk/resources/1087775/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/384","Conservative","Damien Moore","http://data.parliament.uk/resources/1087775/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/385","Liberal Democrat","Layla Moran","http://data.parliament.uk/resources/1087775/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/386","Labour","Jessica Morden","http://data.parliament.uk/resources/1087775/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/387","Labour","Stephen Morgan","http://data.parliament.uk/resources/1087775/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/388","Conservative","Anne Marie Morris","http://data.parliament.uk/resources/1087775/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/389","Conservative","David Morris","http://data.parliament.uk/resources/1087775/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/39","Conservative","Mr Jonathan Lord","http://data.parliament.uk/resources/1087775/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/390","Labour","Grahame Morris","http://data.parliament.uk/resources/1087775/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/391","Conservative","James Morris","http://data.parliament.uk/resources/1087775/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/392","Labour","Ian Murray","http://data.parliament.uk/resources/1087775/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/393","Labour","Ms Diane Abbott","http://data.parliament.uk/resources/1087775/vote/393",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/394","Labour","Debbie Abrahams","http://data.parliament.uk/resources/1087775/vote/394",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/395","Labour","Rushanara Ali","http://data.parliament.uk/resources/1087775/vote/395",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1087775",0,164,"false",0,0,210,374,0,0,"2019-03-13",358,"1087775.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1087775.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Amendment (f) to the motion on the UK's withdrawal from the European Union","CD:2019-03-13:627","http://data.parliament.uk/resources/1087775/vote/396","Independent","Heidi Allen","http://data.parliament.uk/resources/1087775/vote/396",NA,"http://data.parliament.uk/schema/parl#NoVote"
