"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/36","Conservative","Mark Garnier","http://data.parliament.uk/resources/1105533/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/360","Conservative","Mr Ben Wallace","http://data.parliament.uk/resources/1105533/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/361","Labour","Mark Tami","http://data.parliament.uk/resources/1105533/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/362","Labour","Catherine McKinnell","http://data.parliament.uk/resources/1105533/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/363","Labour","Alison McGovern","http://data.parliament.uk/resources/1105533/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/364","Scottish National Party","Stuart C. McDonald","http://data.parliament.uk/resources/1105533/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/365","Conservative","Johnny Mercer","http://data.parliament.uk/resources/1105533/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/366","Scottish National Party","David Linden","http://data.parliament.uk/resources/1105533/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/367","Labour","Shabana Mahmood","http://data.parliament.uk/resources/1105533/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/368","Conservative","Paul Masterton","http://data.parliament.uk/resources/1105533/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/369","Conservative","Sir Patrick McLoughlin","http://data.parliament.uk/resources/1105533/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/37","Conservative","James Gray","http://data.parliament.uk/resources/1105533/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/370","Scottish National Party","Chris Law","http://data.parliament.uk/resources/1105533/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/371","Labour","Steve McCabe","http://data.parliament.uk/resources/1105533/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/372","Independent","Joan Ryan","http://data.parliament.uk/resources/1105533/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/373","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1105533/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/374","Conservative","Dr Dan Poulter","http://data.parliament.uk/resources/1105533/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/375","Labour","Laura Pidcock","http://data.parliament.uk/resources/1105533/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/376","Conservative","Mary Robinson","http://data.parliament.uk/resources/1105533/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/377","Independent","Lady Hermon","http://data.parliament.uk/resources/1105533/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/378","Labour","Diana Johnson","http://data.parliament.uk/resources/1105533/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/379","Labour (Co-op)","Preet Kaur Gill","http://data.parliament.uk/resources/1105533/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/38","Conservative","Mr Philip Hollobone","http://data.parliament.uk/resources/1105533/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/380","Labour","Helen Jones","http://data.parliament.uk/resources/1105533/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/381","Labour","Ms Harriet Harman","http://data.parliament.uk/resources/1105533/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/382","Labour","Afzal Khan","http://data.parliament.uk/resources/1105533/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/383","Conservative","Andrew Jones","http://data.parliament.uk/resources/1105533/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/384","Labour","Ellie Reeves","http://data.parliament.uk/resources/1105533/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/385","Labour","Rachel Reeves","http://data.parliament.uk/resources/1105533/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/386","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1105533/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/387","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1105533/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/388","Labour","Albert Owen","http://data.parliament.uk/resources/1105533/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/389","Conservative","Victoria Prentis","http://data.parliament.uk/resources/1105533/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/39","Conservative","Eddie Hughes","http://data.parliament.uk/resources/1105533/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/390","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1105533/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/391","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1105533/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/392","Labour (Co-op)","Jonathan Reynolds","http://data.parliament.uk/resources/1105533/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/393","Labour","Angela Rayner","http://data.parliament.uk/resources/1105533/vote/393",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/394","Conservative","Robert Neill","http://data.parliament.uk/resources/1105533/vote/394",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/395","Labour","Kerry McCarthy","http://data.parliament.uk/resources/1105533/vote/395",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/396","Labour","Holly Lynch","http://data.parliament.uk/resources/1105533/vote/396",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/397","Labour","Gordon Marsden","http://data.parliament.uk/resources/1105533/vote/397",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/398","Labour","Edward Miliband","http://data.parliament.uk/resources/1105533/vote/398",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/399","Conservative","Huw Merriman","http://data.parliament.uk/resources/1105533/vote/399",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/4","Conservative","Graham Stuart","http://data.parliament.uk/resources/1105533/vote/4",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/40","Democratic Unionist Party","Jim Shannon","http://data.parliament.uk/resources/1105533/vote/40",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/400","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1105533/vote/400",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/401","Labour","Christian Matheson","http://data.parliament.uk/resources/1105533/vote/401",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/402","Labour","Mr David Lammy","http://data.parliament.uk/resources/1105533/vote/402",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/403","Labour","Tony Lloyd","http://data.parliament.uk/resources/1105533/vote/403",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/404","Conservative","James Morris","http://data.parliament.uk/resources/1105533/vote/404",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/405","Labour","Justin Madders","http://data.parliament.uk/resources/1105533/vote/405",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/406","Labour","Ian Mearns","http://data.parliament.uk/resources/1105533/vote/406",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/407","Conservative","Nicky Morgan","http://data.parliament.uk/resources/1105533/vote/407",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/408","Labour","Jessica Morden","http://data.parliament.uk/resources/1105533/vote/408",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/409","Liberal Democrat","Layla Moran","http://data.parliament.uk/resources/1105533/vote/409",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105533",0,139,"true",0,0,283,422,0,0,"2019-03-27",393,"1105533.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105533.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Fysh's motion O (Contingent preferential arrangements)","CD:2019-03-27:662","http://data.parliament.uk/resources/1105533/vote/41","Conservative","Sir Desmond Swayne","http://data.parliament.uk/resources/1105533/vote/41",NA,"http://data.parliament.uk/schema/parl#AyeVote"
