"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/209","Labour","Julie Elliott","http://data.parliament.uk/resources/1105532/vote/209",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/21","Liberal Democrat","Sir Vince Cable","http://data.parliament.uk/resources/1105532/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/210","Scottish National Party","Patrick Grady","http://data.parliament.uk/resources/1105532/vote/210",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/211","Scottish National Party","Neil Gray","http://data.parliament.uk/resources/1105532/vote/211",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/212","Scottish National Party","Patricia Gibson","http://data.parliament.uk/resources/1105532/vote/212",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/213","Labour","Barbara Keeley","http://data.parliament.uk/resources/1105532/vote/213",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/214","Scottish National Party","Drew Hendry","http://data.parliament.uk/resources/1105532/vote/214",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/215","Labour","Emma Hardy","http://data.parliament.uk/resources/1105532/vote/215",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/216","Labour","Darren Jones","http://data.parliament.uk/resources/1105532/vote/216",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/217","Scottish National Party","Stewart Hosie","http://data.parliament.uk/resources/1105532/vote/217",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/218","Scottish National Party","Peter Grant","http://data.parliament.uk/resources/1105532/vote/218",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/219","Labour","Susan Elan Jones","http://data.parliament.uk/resources/1105532/vote/219",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/22","Labour","Sir Alan Campbell","http://data.parliament.uk/resources/1105532/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/220","Labour (Co-op)","Meg Hillier","http://data.parliament.uk/resources/1105532/vote/220",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/221","Labour","Marsha De Cordova","http://data.parliament.uk/resources/1105532/vote/221",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/222","Labour","Mr Tanmanjeet Singh Dhesi","http://data.parliament.uk/resources/1105532/vote/222",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/223","Scottish National Party","Kirsty Blackman","http://data.parliament.uk/resources/1105532/vote/223",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/224","Labour","Dan Carden","http://data.parliament.uk/resources/1105532/vote/224",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/225","Scottish National Party","Mhairi Black","http://data.parliament.uk/resources/1105532/vote/225",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/226","Scottish National Party","Angela Crawley","http://data.parliament.uk/resources/1105532/vote/226",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/227","Labour","Yvette Cooper","http://data.parliament.uk/resources/1105532/vote/227",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/228","Labour","Mr Nicholas Brown","http://data.parliament.uk/resources/1105532/vote/228",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/229","Scottish National Party","Alan Brown","http://data.parliament.uk/resources/1105532/vote/229",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/23","Labour","Dawn Butler","http://data.parliament.uk/resources/1105532/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/230","Labour","Lyn Brown","http://data.parliament.uk/resources/1105532/vote/230",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/231","Labour","Paul Blomfield","http://data.parliament.uk/resources/1105532/vote/231",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/232","Scottish National Party","Ronnie Cowan","http://data.parliament.uk/resources/1105532/vote/232",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/233","Labour","Ruth Cadbury","http://data.parliament.uk/resources/1105532/vote/233",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/234","Labour","Jeremy Corbyn","http://data.parliament.uk/resources/1105532/vote/234",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/235","Liberal Democrat","Mr Alistair Carmichael","http://data.parliament.uk/resources/1105532/vote/235",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/236","Labour","Margaret Beckett","http://data.parliament.uk/resources/1105532/vote/236",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/237","Independent","Ann Coffey","http://data.parliament.uk/resources/1105532/vote/237",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/238","Labour","Rushanara Ali","http://data.parliament.uk/resources/1105532/vote/238",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/239","Labour","Vernon Coaker","http://data.parliament.uk/resources/1105532/vote/239",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/24","Labour","Ms Karen Buck","http://data.parliament.uk/resources/1105532/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/240","Labour","Andy Slaughter","http://data.parliament.uk/resources/1105532/vote/240",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/241","Labour","Matt Western","http://data.parliament.uk/resources/1105532/vote/241",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/242","Labour","Siobhain McDonagh","http://data.parliament.uk/resources/1105532/vote/242",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/243","Labour","Mr Pat McFadden","http://data.parliament.uk/resources/1105532/vote/243",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/244","Labour (Co-op)","Seema Malhotra","http://data.parliament.uk/resources/1105532/vote/244",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/245","Labour","Teresa Pearce","http://data.parliament.uk/resources/1105532/vote/245",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/246","Labour","Jeff Smith","http://data.parliament.uk/resources/1105532/vote/246",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/247","Labour","Dr Paul Williams","http://data.parliament.uk/resources/1105532/vote/247",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/248","Labour","Chi Onwurah","http://data.parliament.uk/resources/1105532/vote/248",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/249","Labour","Danielle Rowley","http://data.parliament.uk/resources/1105532/vote/249",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/25","Labour","Helen Hayes","http://data.parliament.uk/resources/1105532/vote/25",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/250","Labour","Faisal Rashid","http://data.parliament.uk/resources/1105532/vote/250",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/251","Labour","Ms Marie Rimmer","http://data.parliament.uk/resources/1105532/vote/251",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/252","Labour","Anna McMorrin","http://data.parliament.uk/resources/1105532/vote/252",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/253","Labour","Nia Griffith","http://data.parliament.uk/resources/1105532/vote/253",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/254","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1105532/vote/254",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/255","Plaid Cymru","Ben Lake","http://data.parliament.uk/resources/1105532/vote/255",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/256","Labour","Mr Khalid Mahmood","http://data.parliament.uk/resources/1105532/vote/256",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/257","Labour","Karen Lee","http://data.parliament.uk/resources/1105532/vote/257",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/258","Scottish National Party","Stewart Malcolm McDonald","http://data.parliament.uk/resources/1105532/vote/258",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/259","Labour","Mr Geoffrey Robinson","http://data.parliament.uk/resources/1105532/vote/259",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105532",0,268,"true",0,0,27,295,0,0,"2019-03-27",392,"1105532.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105532.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Margaret Beckett's motion M (Confirmatory public vote)","CD:2019-03-27:661","http://data.parliament.uk/resources/1105532/vote/26","Labour","Barry Gardiner","http://data.parliament.uk/resources/1105532/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
