"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/305","Conservative","Mark Menzies","http://data.parliament.uk/resources/1105526/vote/305",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/306","Labour (Co-op)","Rachael Maskell","http://data.parliament.uk/resources/1105526/vote/306",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/307","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1105526/vote/307",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/308","Conservative","Craig Tracey","http://data.parliament.uk/resources/1105526/vote/308",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/309","Labour (Co-op)","Alex Sobel","http://data.parliament.uk/resources/1105526/vote/309",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/31","Conservative","Julian Knight","http://data.parliament.uk/resources/1105526/vote/31",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/310","Labour","Catherine West","http://data.parliament.uk/resources/1105526/vote/310",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/311","Conservative","Mr Robin Walker","http://data.parliament.uk/resources/1105526/vote/311",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/312","Labour","Mr Ben Bradshaw","http://data.parliament.uk/resources/1105526/vote/312",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/313","Labour","Sir David Crausby","http://data.parliament.uk/resources/1105526/vote/313",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/314","Labour","Richard Burden","http://data.parliament.uk/resources/1105526/vote/314",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/315","Independent","Heidi Allen","http://data.parliament.uk/resources/1105526/vote/315",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/316","Labour","Chris Bryant","http://data.parliament.uk/resources/1105526/vote/316",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/317","Labour","Debbie Abrahams","http://data.parliament.uk/resources/1105526/vote/317",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/318","Scottish National Party","Ian Blackford","http://data.parliament.uk/resources/1105526/vote/318",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/319","Labour","Paul Farrelly","http://data.parliament.uk/resources/1105526/vote/319",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/32","Conservative","Nick Herbert","http://data.parliament.uk/resources/1105526/vote/32",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/320","Labour (Co-op)","Stephen Doughty","http://data.parliament.uk/resources/1105526/vote/320",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/321","Independent","Frank Field","http://data.parliament.uk/resources/1105526/vote/321",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/322","Conservative","Sir Peter Bottomley","http://data.parliament.uk/resources/1105526/vote/322",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/323","Labour","Tonia Antoniazzi","http://data.parliament.uk/resources/1105526/vote/323",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/324","Conservative","Dr Phillip Lee","http://data.parliament.uk/resources/1105526/vote/324",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/325","Conservative","Mrs Sheryll Murray","http://data.parliament.uk/resources/1105526/vote/325",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/326","Conservative","Tim Loughton","http://data.parliament.uk/resources/1105526/vote/326",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/327","Conservative","David Morris","http://data.parliament.uk/resources/1105526/vote/327",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/328","Conservative","Nigel Mills","http://data.parliament.uk/resources/1105526/vote/328",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/329","Conservative","Mrs Anne Main","http://data.parliament.uk/resources/1105526/vote/329",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/33","Conservative","Bill Grant","http://data.parliament.uk/resources/1105526/vote/33",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/330","Labour","Grahame Morris","http://data.parliament.uk/resources/1105526/vote/330",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/331","Conservative","Dr Julian Lewis","http://data.parliament.uk/resources/1105526/vote/331",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/332","Labour","Bridget Phillipson","http://data.parliament.uk/resources/1105526/vote/332",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/333","Labour","Toby Perkins","http://data.parliament.uk/resources/1105526/vote/333",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/334","Conservative","Neil O'Brien","http://data.parliament.uk/resources/1105526/vote/334",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/335","Conservative","Mr Laurence Robertson","http://data.parliament.uk/resources/1105526/vote/335",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/336","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1105526/vote/336",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/337","Conservative","John Redwood","http://data.parliament.uk/resources/1105526/vote/337",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/338","Conservative","Chris Philp","http://data.parliament.uk/resources/1105526/vote/338",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/339","Labour","Wes Streeting","http://data.parliament.uk/resources/1105526/vote/339",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/34","Conservative","Mr Ben Wallace","http://data.parliament.uk/resources/1105526/vote/34",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/340","Scottish National Party","Alison Thewliss","http://data.parliament.uk/resources/1105526/vote/340",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/341","Conservative","Theresa Villiers","http://data.parliament.uk/resources/1105526/vote/341",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/342","Scottish National Party","Tommy Sheppard","http://data.parliament.uk/resources/1105526/vote/342",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/343","Conservative","Bill Wiggin","http://data.parliament.uk/resources/1105526/vote/343",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/344","Labour","Derek Twigg","http://data.parliament.uk/resources/1105526/vote/344",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/345","Conservative","Matt Warman","http://data.parliament.uk/resources/1105526/vote/345",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/346","Conservative","Mr William Wragg","http://data.parliament.uk/resources/1105526/vote/346",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/347","Labour","Dr Alan Whitehead","http://data.parliament.uk/resources/1105526/vote/347",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/348","Labour","Ruth Smeeth","http://data.parliament.uk/resources/1105526/vote/348",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/349","Labour","Maria Eagle","http://data.parliament.uk/resources/1105526/vote/349",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/35","Conservative","Paul Masterton","http://data.parliament.uk/resources/1105526/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/350","Conservative","Mr David Davis","http://data.parliament.uk/resources/1105526/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/351","Labour","Emma Dent Coad","http://data.parliament.uk/resources/1105526/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/352","Scottish National Party","Martyn Day","http://data.parliament.uk/resources/1105526/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/353","Conservative","David T. C. Davies","http://data.parliament.uk/resources/1105526/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/354","Labour","Rosie Duffield","http://data.parliament.uk/resources/1105526/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/355","Scottish National Party","Patrick Grady","http://data.parliament.uk/resources/1105526/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/356","Scottish National Party","Neil Gray","http://data.parliament.uk/resources/1105526/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105526",0,64,"true",0,0,313,377,0,0,"2019-03-27",388,"1105526.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105526.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","George Eustice's motion H (EFTA and EEA)","CD:2019-03-27:657","http://data.parliament.uk/resources/1105526/vote/357","Conservative","Sir Roger Gale","http://data.parliament.uk/resources/1105526/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
