"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/337","Conservative","David Morris","http://data.parliament.uk/resources/1078392/vote/337",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/338","Conservative","James Morris","http://data.parliament.uk/resources/1078392/vote/338",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/339","Conservative","Wendy Morton","http://data.parliament.uk/resources/1078392/vote/339",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/34","Labour (Co-op)","Tracy Brabin","http://data.parliament.uk/resources/1078392/vote/34",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/340","Conservative","David Mundell","http://data.parliament.uk/resources/1078392/vote/340",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/341","Labour","Ian Murray","http://data.parliament.uk/resources/1078392/vote/341",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/342","Labour","Lisa Nandy","http://data.parliament.uk/resources/1078392/vote/342",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/343","Conservative","Robert Neill","http://data.parliament.uk/resources/1078392/vote/343",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/344","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1078392/vote/344",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/345","Conservative","Sarah Newton","http://data.parliament.uk/resources/1078392/vote/345",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/346","Conservative","Caroline Nokes","http://data.parliament.uk/resources/1078392/vote/346",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/347","Conservative","Jesse Norman","http://data.parliament.uk/resources/1078392/vote/347",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/348","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1078392/vote/348",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/349","Conservative","Neil O'Brien","http://data.parliament.uk/resources/1078392/vote/349",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/35","Conservative","Karen Bradley","http://data.parliament.uk/resources/1078392/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/350","Scottish National Party","Brendan O'Hara","http://data.parliament.uk/resources/1078392/vote/350",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/351","Independent","Jared O'Mara","http://data.parliament.uk/resources/1078392/vote/351",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/352","Conservative","Dr Matthew Offord","http://data.parliament.uk/resources/1078392/vote/352",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/353","Labour","Melanie Onn","http://data.parliament.uk/resources/1078392/vote/353",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/354","Labour","Chi Onwurah","http://data.parliament.uk/resources/1078392/vote/354",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/355","Conservative","Guy Opperman","http://data.parliament.uk/resources/1078392/vote/355",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/356","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1078392/vote/356",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/357","Labour","Albert Owen","http://data.parliament.uk/resources/1078392/vote/357",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/358","Conservative","Mark Pawsey","http://data.parliament.uk/resources/1078392/vote/358",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/359","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1078392/vote/359",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/36","Labour","Mr Ben Bradshaw","http://data.parliament.uk/resources/1078392/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/360","Labour","Teresa Pearce","http://data.parliament.uk/resources/1078392/vote/360",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/361","Conservative","Sir Mike Penning","http://data.parliament.uk/resources/1078392/vote/361",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/362","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1078392/vote/362",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/363","Conservative","John Penrose","http://data.parliament.uk/resources/1078392/vote/363",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/364","Labour","Toby Perkins","http://data.parliament.uk/resources/1078392/vote/364",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/365","Conservative","Claire Perry","http://data.parliament.uk/resources/1078392/vote/365",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/366","Labour","Jess Phillips","http://data.parliament.uk/resources/1078392/vote/366",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/367","Labour","Bridget Phillipson","http://data.parliament.uk/resources/1078392/vote/367",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/368","Conservative","Chris Philp","http://data.parliament.uk/resources/1078392/vote/368",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/369","Labour","Laura Pidcock","http://data.parliament.uk/resources/1078392/vote/369",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/37","Liberal Democrat","Tom Brake","http://data.parliament.uk/resources/1078392/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/370","Conservative","Christopher Pincher","http://data.parliament.uk/resources/1078392/vote/370",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/371","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1078392/vote/371",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/372","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1078392/vote/372",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/373","Conservative","Dr Dan Poulter","http://data.parliament.uk/resources/1078392/vote/373",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/374","Labour","Stephen Pound","http://data.parliament.uk/resources/1078392/vote/374",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/375","Conservative","Rebecca Pow","http://data.parliament.uk/resources/1078392/vote/375",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/376","Labour (Co-op)","Lucy Powell","http://data.parliament.uk/resources/1078392/vote/376",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/377","Conservative","Victoria Prentis","http://data.parliament.uk/resources/1078392/vote/377",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/378","Conservative","Mr Mark Prisk","http://data.parliament.uk/resources/1078392/vote/378",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/379","Conservative","Mark Pritchard","http://data.parliament.uk/resources/1078392/vote/379",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/38","Labour","Kevin Brennan","http://data.parliament.uk/resources/1078392/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/380","Conservative","Jeremy Quin","http://data.parliament.uk/resources/1078392/vote/380",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/381","Labour","Yasmin Qureshi","http://data.parliament.uk/resources/1078392/vote/381",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/382","Labour","Faisal Rashid","http://data.parliament.uk/resources/1078392/vote/382",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/383","Labour","Angela Rayner","http://data.parliament.uk/resources/1078392/vote/383",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/384","Labour (Co-op)","Mr Steve Reed","http://data.parliament.uk/resources/1078392/vote/384",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/385","Labour (Co-op)","Christina Rees","http://data.parliament.uk/resources/1078392/vote/385",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/386","Labour","Ellie Reeves","http://data.parliament.uk/resources/1078392/vote/386",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1078392",0,502,"false",0,0,482,20,0,0,"2019-02-27",347,"1078392.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1078392.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: Yvette Cooper's amendment (f)","CD:2019-02-27:616","http://data.parliament.uk/resources/1078392/vote/387","Labour","Rachel Reeves","http://data.parliament.uk/resources/1078392/vote/387",NA,"http://data.parliament.uk/schema/parl#AyeVote"
