"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/360","Conservative","Dr Caroline Johnson","http://data.parliament.uk/resources/1105527/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/361","Conservative","Kwasi Kwarteng","http://data.parliament.uk/resources/1105527/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/362","Labour","Mr Jim Cunningham","http://data.parliament.uk/resources/1105527/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/363","Conservative","Sir William Cash","http://data.parliament.uk/resources/1105527/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/364","Democratic Unionist Party","Mr Gregory Campbell","http://data.parliament.uk/resources/1105527/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/365","Conservative","Bob Blackman","http://data.parliament.uk/resources/1105527/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/366","Conservative","Nigel Adams","http://data.parliament.uk/resources/1105527/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/367","Conservative","Andrew Bowie","http://data.parliament.uk/resources/1105527/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/368","Conservative","Jake Berry","http://data.parliament.uk/resources/1105527/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/369","Conservative","Stuart Andrew","http://data.parliament.uk/resources/1105527/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/37","Labour","Kate Green","http://data.parliament.uk/resources/1105527/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/370","Conservative","Sir Paul Beresford","http://data.parliament.uk/resources/1105527/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/371","Conservative","Mr Peter Bone","http://data.parliament.uk/resources/1105527/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/372","Conservative","Damian Collins","http://data.parliament.uk/resources/1105527/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/373","Conservative","Adam Afriyie","http://data.parliament.uk/resources/1105527/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/374","Conservative","Rehman Chishti","http://data.parliament.uk/resources/1105527/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/375","Conservative","Mr John Baron","http://data.parliament.uk/resources/1105527/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/376","Labour","Ann Clwyd","http://data.parliament.uk/resources/1105527/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/377","Independent","Luciana Berger","http://data.parliament.uk/resources/1105527/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/378","Conservative","Sir David Evennett","http://data.parliament.uk/resources/1105527/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/379","Conservative","Steve Double","http://data.parliament.uk/resources/1105527/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/38","Labour","Imran Hussain","http://data.parliament.uk/resources/1105527/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/380","Conservative","Kevin Foster","http://data.parliament.uk/resources/1105527/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/381","Conservative","David Duguid","http://data.parliament.uk/resources/1105527/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/382","Conservative","James Duddridge","http://data.parliament.uk/resources/1105527/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/383","Conservative","Jo Churchill","http://data.parliament.uk/resources/1105527/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/384","Conservative","Alberto Costa","http://data.parliament.uk/resources/1105527/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/385","Conservative","Suella Braverman","http://data.parliament.uk/resources/1105527/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/386","Conservative","Robert Buckland","http://data.parliament.uk/resources/1105527/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/387","Conservative","Michael Ellis","http://data.parliament.uk/resources/1105527/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/388","Conservative","Philip Davies","http://data.parliament.uk/resources/1105527/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/389","Conservative","Michelle Donelan","http://data.parliament.uk/resources/1105527/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/39","Labour","Dr Rupa Huq","http://data.parliament.uk/resources/1105527/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/390","Conservative","Mr Alister Jack","http://data.parliament.uk/resources/1105527/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/391","Conservative","Mr Marcus Jones","http://data.parliament.uk/resources/1105527/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/392","Conservative","Peter Heaton-Jones","http://data.parliament.uk/resources/1105527/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/393","Conservative","Adam Holloway","http://data.parliament.uk/resources/1105527/vote/393",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/394","Conservative","Kirstene Hair","http://data.parliament.uk/resources/1105527/vote/394",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/395","Conservative","Zac Goldsmith","http://data.parliament.uk/resources/1105527/vote/395",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/396","Conservative","Christopher Pincher","http://data.parliament.uk/resources/1105527/vote/396",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/397","Conservative","Sir Edward Leigh","http://data.parliament.uk/resources/1105527/vote/397",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/398","Conservative","Mike Wood","http://data.parliament.uk/resources/1105527/vote/398",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/399","Conservative","Helen Whately","http://data.parliament.uk/resources/1105527/vote/399",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/4","Labour","Janet Daby","http://data.parliament.uk/resources/1105527/vote/4",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/40","Labour","Andrew Gwynne","http://data.parliament.uk/resources/1105527/vote/40",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/400","Conservative","Rishi Sunak","http://data.parliament.uk/resources/1105527/vote/400",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/401","Conservative","Andrew Selous","http://data.parliament.uk/resources/1105527/vote/401",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/402","Conservative","David Warburton","http://data.parliament.uk/resources/1105527/vote/402",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/403","Conservative","Mr John Whittingdale","http://data.parliament.uk/resources/1105527/vote/403",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/404","Conservative","Mark Spencer","http://data.parliament.uk/resources/1105527/vote/404",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/405","Conservative","Priti Patel","http://data.parliament.uk/resources/1105527/vote/405",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/406","Conservative","Andrew Rosindell","http://data.parliament.uk/resources/1105527/vote/406",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/407","Conservative","Wendy Morton","http://data.parliament.uk/resources/1105527/vote/407",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/408","Conservative","Esther McVey","http://data.parliament.uk/resources/1105527/vote/408",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/409","Conservative","Amanda Milling","http://data.parliament.uk/resources/1105527/vote/409",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/41","Labour (Co-op)","Chris Evans","http://data.parliament.uk/resources/1105527/vote/41",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/410","Conservative","Craig Mackinlay","http://data.parliament.uk/resources/1105527/vote/410",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/411","Conservative","Julian Knight","http://data.parliament.uk/resources/1105527/vote/411",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105527",0,265,"true",0,0,6,271,0,0,"2019-03-27",389,"1105527.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105527.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Clarke's motion J (Customs union)","CD:2019-03-27:658","http://data.parliament.uk/resources/1105527/vote/412","Conservative","Bill Grant","http://data.parliament.uk/resources/1105527/vote/412",NA,"http://data.parliament.uk/schema/parl#NoVote"
