"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/18","Labour","Margaret Beckett","http://data.parliament.uk/resources/1110514/vote/18",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/180","Labour","Chi Onwurah","http://data.parliament.uk/resources/1110514/vote/180",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/181","Conservative","Guy Opperman","http://data.parliament.uk/resources/1110514/vote/181",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/182","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1110514/vote/182",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/183","Labour","Albert Owen","http://data.parliament.uk/resources/1110514/vote/183",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/184","Conservative","Mark Pawsey","http://data.parliament.uk/resources/1110514/vote/184",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/185","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1110514/vote/185",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/186","Labour","Teresa Pearce","http://data.parliament.uk/resources/1110514/vote/186",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/187","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1110514/vote/187",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/188","Conservative","John Penrose","http://data.parliament.uk/resources/1110514/vote/188",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/189","Labour","Toby Perkins","http://data.parliament.uk/resources/1110514/vote/189",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/19","Conservative","Sir Henry Bellingham","http://data.parliament.uk/resources/1110514/vote/19",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/190","Conservative","Claire Perry","http://data.parliament.uk/resources/1110514/vote/190",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/191","Labour","Jess Phillips","http://data.parliament.uk/resources/1110514/vote/191",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/192","Labour","Bridget Phillipson","http://data.parliament.uk/resources/1110514/vote/192",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/193","Conservative","Chris Philp","http://data.parliament.uk/resources/1110514/vote/193",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/194","Labour","Laura Pidcock","http://data.parliament.uk/resources/1110514/vote/194",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/195","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1110514/vote/195",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/196","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1110514/vote/196",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/197","Labour","Stephen Pound","http://data.parliament.uk/resources/1110514/vote/197",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/198","Conservative","Rebecca Pow","http://data.parliament.uk/resources/1110514/vote/198",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/199","Labour (Co-op)","Lucy Powell","http://data.parliament.uk/resources/1110514/vote/199",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/2","Labour","Debbie Abrahams","http://data.parliament.uk/resources/1110514/vote/2",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/20","Labour","Hilary Benn","http://data.parliament.uk/resources/1110514/vote/20",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/200","Conservative","Mr Mark Prisk","http://data.parliament.uk/resources/1110514/vote/200",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/201","Conservative","Will Quince","http://data.parliament.uk/resources/1110514/vote/201",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/202","Labour","Yasmin Qureshi","http://data.parliament.uk/resources/1110514/vote/202",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/203","Labour","Faisal Rashid","http://data.parliament.uk/resources/1110514/vote/203",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/204","Labour","Angela Rayner","http://data.parliament.uk/resources/1110514/vote/204",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/205","Labour (Co-op)","Mr Steve Reed","http://data.parliament.uk/resources/1110514/vote/205",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/206","Labour (Co-op)","Christina Rees","http://data.parliament.uk/resources/1110514/vote/206",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/207","Labour","Ellie Reeves","http://data.parliament.uk/resources/1110514/vote/207",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/208","Labour","Emma Reynolds","http://data.parliament.uk/resources/1110514/vote/208",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/209","Labour","Ms Marie Rimmer","http://data.parliament.uk/resources/1110514/vote/209",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/21","Conservative","Richard Benyon","http://data.parliament.uk/resources/1110514/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/210","Labour","Mr Geoffrey Robinson","http://data.parliament.uk/resources/1110514/vote/210",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/211","Labour","Matt Rodda","http://data.parliament.uk/resources/1110514/vote/211",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/212","Labour","Danielle Rowley","http://data.parliament.uk/resources/1110514/vote/212",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/213","Labour","Chris Ruane","http://data.parliament.uk/resources/1110514/vote/213",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/214","Conservative","Amber Rudd","http://data.parliament.uk/resources/1110514/vote/214",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/215","Labour (Co-op)","Lloyd Russell-Moyle","http://data.parliament.uk/resources/1110514/vote/215",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/216","Conservative","David Rutley","http://data.parliament.uk/resources/1110514/vote/216",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/217","Independent","Joan Ryan","http://data.parliament.uk/resources/1110514/vote/217",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/218","Conservative","Antoinette Sandbach","http://data.parliament.uk/resources/1110514/vote/218",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/219","Plaid Cymru","Liz Saville Roberts","http://data.parliament.uk/resources/1110514/vote/219",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/22","Conservative","Sir Paul Beresford","http://data.parliament.uk/resources/1110514/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/220","Conservative","Paul Scully","http://data.parliament.uk/resources/1110514/vote/220",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/221","Conservative","Andrew Selous","http://data.parliament.uk/resources/1110514/vote/221",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/222","Labour","Naz Shah","http://data.parliament.uk/resources/1110514/vote/222",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/223","Conservative","Alok Sharma","http://data.parliament.uk/resources/1110514/vote/223",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/224","Labour","Mr Virendra Sharma","http://data.parliament.uk/resources/1110514/vote/224",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/225","Labour (Co-op)","Mr Barry Sheerman","http://data.parliament.uk/resources/1110514/vote/225",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/226","Scottish National Party","Tommy Sheppard","http://data.parliament.uk/resources/1110514/vote/226",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/227","Labour","Paula Sherriff","http://data.parliament.uk/resources/1110514/vote/227",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/228","Independent","Mr Gavin Shuker","http://data.parliament.uk/resources/1110514/vote/228",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1110514",0,420,"false",0,0,310,110,0,0,"2019-04-09",413,"1110514.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1110514.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Motion under section 1 of the European Union (Withdrawal) Act 2019","CD:2019-04-09:682","http://data.parliament.uk/resources/1110514/vote/229","Labour","Tulip Siddiq","http://data.parliament.uk/resources/1110514/vote/229",NA,"http://data.parliament.uk/schema/parl#AyeVote"
