"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/263","Conservative","Bob Blackman","http://data.parliament.uk/resources/1050639/vote/263",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/264","Conservative","Crispin Blunt","http://data.parliament.uk/resources/1050639/vote/264",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/265","Conservative","Nick Boles","http://data.parliament.uk/resources/1050639/vote/265",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/266","Conservative","Mr Peter Bone","http://data.parliament.uk/resources/1050639/vote/266",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/267","Conservative","Sir Peter Bottomley","http://data.parliament.uk/resources/1050639/vote/267",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/268","Conservative","Andrew Bowie","http://data.parliament.uk/resources/1050639/vote/268",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/269","Conservative","Ben Bradley","http://data.parliament.uk/resources/1050639/vote/269",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/27","Scottish National Party","Stewart Malcolm McDonald","http://data.parliament.uk/resources/1050639/vote/27",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/270","Conservative","Karen Bradley","http://data.parliament.uk/resources/1050639/vote/270",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/271","Conservative","Sir Graham Brady","http://data.parliament.uk/resources/1050639/vote/271",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/272","Conservative","Suella Braverman","http://data.parliament.uk/resources/1050639/vote/272",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/273","Conservative","Jack Brereton","http://data.parliament.uk/resources/1050639/vote/273",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/274","Conservative","Andrew Bridgen","http://data.parliament.uk/resources/1050639/vote/274",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/275","Conservative","Steve Brine","http://data.parliament.uk/resources/1050639/vote/275",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/276","Conservative","James Brokenshire","http://data.parliament.uk/resources/1050639/vote/276",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/277","Conservative","Fiona Bruce","http://data.parliament.uk/resources/1050639/vote/277",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/278","Conservative","Robert Buckland","http://data.parliament.uk/resources/1050639/vote/278",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/279","Conservative","Alex Burghart","http://data.parliament.uk/resources/1050639/vote/279",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/28","Scottish National Party","Stuart C. McDonald","http://data.parliament.uk/resources/1050639/vote/28",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/280","Conservative","Conor Burns","http://data.parliament.uk/resources/1050639/vote/280",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/281","Conservative","Alistair Burt","http://data.parliament.uk/resources/1050639/vote/281",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/282","Conservative","Alun Cairns","http://data.parliament.uk/resources/1050639/vote/282",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/283","Democratic Unionist Party","Mr Gregory Campbell","http://data.parliament.uk/resources/1050639/vote/283",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/284","Conservative","James Cartlidge","http://data.parliament.uk/resources/1050639/vote/284",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/285","Conservative","Sir William Cash","http://data.parliament.uk/resources/1050639/vote/285",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/286","Conservative","Maria Caulfield","http://data.parliament.uk/resources/1050639/vote/286",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/287","Conservative","Alex Chalk","http://data.parliament.uk/resources/1050639/vote/287",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/288","Conservative","Rehman Chishti","http://data.parliament.uk/resources/1050639/vote/288",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/289","Conservative","Sir Christopher Chope","http://data.parliament.uk/resources/1050639/vote/289",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/29","Scottish National Party","John McNally","http://data.parliament.uk/resources/1050639/vote/29",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/290","Conservative","Jo Churchill","http://data.parliament.uk/resources/1050639/vote/290",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/291","Conservative","Colin Clark","http://data.parliament.uk/resources/1050639/vote/291",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/292","Conservative","Greg Clark","http://data.parliament.uk/resources/1050639/vote/292",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/293","Conservative","Mr Kenneth Clarke","http://data.parliament.uk/resources/1050639/vote/293",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/294","Conservative","Mr Simon Clarke","http://data.parliament.uk/resources/1050639/vote/294",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/295","Conservative","James Cleverly","http://data.parliament.uk/resources/1050639/vote/295",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/296","Conservative","Sir Geoffrey Clifton-Brown","http://data.parliament.uk/resources/1050639/vote/296",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/297","Conservative","Dr Thérèse Coffey","http://data.parliament.uk/resources/1050639/vote/297",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/298","Conservative","Damian Collins","http://data.parliament.uk/resources/1050639/vote/298",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/299","Conservative","Robert Courts","http://data.parliament.uk/resources/1050639/vote/299",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/3","Scottish National Party","Ian Blackford","http://data.parliament.uk/resources/1050639/vote/3",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/30","Scottish National Party","Carol Monaghan","http://data.parliament.uk/resources/1050639/vote/30",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/300","Conservative","Mr Geoffrey Cox","http://data.parliament.uk/resources/1050639/vote/300",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/301","Conservative","Stephen Crabb","http://data.parliament.uk/resources/1050639/vote/301",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/302","Conservative","Tracey Crouch","http://data.parliament.uk/resources/1050639/vote/302",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/303","Conservative","Chris Davies","http://data.parliament.uk/resources/1050639/vote/303",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/304","Conservative","David T. C. Davies","http://data.parliament.uk/resources/1050639/vote/304",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/305","Conservative","Glyn Davies","http://data.parliament.uk/resources/1050639/vote/305",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/306","Conservative","Mims Davies","http://data.parliament.uk/resources/1050639/vote/306",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/307","Conservative","Philip Davies","http://data.parliament.uk/resources/1050639/vote/307",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/308","Conservative","Mr David Davis","http://data.parliament.uk/resources/1050639/vote/308",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/309","Conservative","Caroline Dinenage","http://data.parliament.uk/resources/1050639/vote/309",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/31","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1050639/vote/31",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/310","Conservative","Mr Jonathan Djanogly","http://data.parliament.uk/resources/1050639/vote/310",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050639",0,39,"false",0,0,288,327,0,0,"2019-01-29",308,"1050639.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050639.csv",25259,"http://data.parliament.uk/terms/25259","2017/19",""," EU (Withdrawal) Act Section 13 Amdt (o) - Blackford","CD:2019-01-29:577","http://data.parliament.uk/resources/1050639/vote/311","Conservative","Leo Docherty","http://data.parliament.uk/resources/1050639/vote/311",NA,"http://data.parliament.uk/schema/parl#NoVote"
