"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/350","Conservative","Sir Bernard Jenkin","http://data.parliament.uk/resources/1109591/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/351","Conservative","Andrea Jenkyns","http://data.parliament.uk/resources/1109591/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/352","Conservative","Robert Jenrick","http://data.parliament.uk/resources/1109591/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/353","Conservative","Boris Johnson","http://data.parliament.uk/resources/1109591/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/354","Conservative","Dr Caroline Johnson","http://data.parliament.uk/resources/1109591/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/355","Conservative","Gareth Johnson","http://data.parliament.uk/resources/1109591/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/356","Conservative","Andrew Jones","http://data.parliament.uk/resources/1109591/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/357","Conservative","Mr David Jones","http://data.parliament.uk/resources/1109591/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/358","Conservative","Mr Marcus Jones","http://data.parliament.uk/resources/1109591/vote/358",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/359","Conservative","Daniel Kawczynski","http://data.parliament.uk/resources/1109591/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/36","Labour","Liz Kendall","http://data.parliament.uk/resources/1109591/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/360","Conservative","Gillian Keegan","http://data.parliament.uk/resources/1109591/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/361","Conservative","Seema Kennedy","http://data.parliament.uk/resources/1109591/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/362","Conservative","Stephen Kerr","http://data.parliament.uk/resources/1109591/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/363","Conservative","Julian Knight","http://data.parliament.uk/resources/1109591/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/364","Conservative","Sir Greg Knight","http://data.parliament.uk/resources/1109591/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/365","Conservative","Kwasi Kwarteng","http://data.parliament.uk/resources/1109591/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/366","Conservative","John Lamont","http://data.parliament.uk/resources/1109591/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/367","Conservative","Mark Lancaster","http://data.parliament.uk/resources/1109591/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/368","Conservative","Mrs Pauline Latham","http://data.parliament.uk/resources/1109591/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/369","Conservative","Andrea Leadsom","http://data.parliament.uk/resources/1109591/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/37","Labour","Afzal Khan","http://data.parliament.uk/resources/1109591/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/370","Conservative","Sir Edward Leigh","http://data.parliament.uk/resources/1109591/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/371","Conservative","Andrew Lewer","http://data.parliament.uk/resources/1109591/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/372","Conservative","Brandon Lewis","http://data.parliament.uk/resources/1109591/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/373","Conservative","Dr Julian Lewis","http://data.parliament.uk/resources/1109591/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/374","Conservative","Mr Ian Liddell-Grainger","http://data.parliament.uk/resources/1109591/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/375","Conservative","Mr David Lidington","http://data.parliament.uk/resources/1109591/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/376","Democratic Unionist Party","Emma Little Pengelly","http://data.parliament.uk/resources/1109591/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/377","Conservative","Julia Lopez","http://data.parliament.uk/resources/1109591/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/378","Conservative","Jack Lopresti","http://data.parliament.uk/resources/1109591/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/379","Conservative","Mr Jonathan Lord","http://data.parliament.uk/resources/1109591/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/38","Labour (Co-op)","Ged Killen","http://data.parliament.uk/resources/1109591/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/380","Conservative","Tim Loughton","http://data.parliament.uk/resources/1109591/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/381","Conservative","Craig Mackinlay","http://data.parliament.uk/resources/1109591/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/382","Conservative","Rachel Maclean","http://data.parliament.uk/resources/1109591/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/383","Conservative","Mrs Anne Main","http://data.parliament.uk/resources/1109591/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/384","Conservative","Alan Mak","http://data.parliament.uk/resources/1109591/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/385","Conservative","Kit Malthouse","http://data.parliament.uk/resources/1109591/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/386","Labour","John Mann","http://data.parliament.uk/resources/1109591/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/387","Conservative","Scott Mann","http://data.parliament.uk/resources/1109591/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/388","Conservative","Paul Masterton","http://data.parliament.uk/resources/1109591/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/389","Conservative","Mrs Theresa May","http://data.parliament.uk/resources/1109591/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/39","Labour","Stephen Kinnock","http://data.parliament.uk/resources/1109591/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/390","Conservative","Paul Maynard","http://data.parliament.uk/resources/1109591/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/391","Conservative","Sir Patrick McLoughlin","http://data.parliament.uk/resources/1109591/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/392","Conservative","Stephen McPartland","http://data.parliament.uk/resources/1109591/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/393","Conservative","Esther McVey","http://data.parliament.uk/resources/1109591/vote/393",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/394","Conservative","Mark Menzies","http://data.parliament.uk/resources/1109591/vote/394",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/395","Conservative","Johnny Mercer","http://data.parliament.uk/resources/1109591/vote/395",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/396","Conservative","Huw Merriman","http://data.parliament.uk/resources/1109591/vote/396",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/397","Conservative","Stephen Metcalfe","http://data.parliament.uk/resources/1109591/vote/397",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/398","Conservative","Mrs Maria Miller","http://data.parliament.uk/resources/1109591/vote/398",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/399","Conservative","Amanda Milling","http://data.parliament.uk/resources/1109591/vote/399",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/4","Labour","Emma Hardy","http://data.parliament.uk/resources/1109591/vote/4",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/40","Labour","Peter Kyle","http://data.parliament.uk/resources/1109591/vote/40",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109591",0,313,"false",0,0,1,312,0,0,"2019-04-03",409,"1109591.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109591.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Third Reading","CD:2019-04-03:678","http://data.parliament.uk/resources/1109591/vote/400","Conservative","Nigel Mills","http://data.parliament.uk/resources/1109591/vote/400",NA,"http://data.parliament.uk/schema/parl#NoVote"
