"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/190","Independent","Mike Gapes","http://data.parliament.uk/resources/1108906/vote/190",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/191","Labour","Naz Shah","http://data.parliament.uk/resources/1108906/vote/191",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/192","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1108906/vote/192",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/193","Independent","Chuka Umunna","http://data.parliament.uk/resources/1108906/vote/193",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/194","Independent","Dr Sarah Wollaston","http://data.parliament.uk/resources/1108906/vote/194",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/195","Independent","Mr Gavin Shuker","http://data.parliament.uk/resources/1108906/vote/195",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/196","Labour","Martin Whitfield","http://data.parliament.uk/resources/1108906/vote/196",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/197","Labour","Stephen Timms","http://data.parliament.uk/resources/1108906/vote/197",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/198","Labour","Albert Owen","http://data.parliament.uk/resources/1108906/vote/198",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/199","Labour","Stephen Pound","http://data.parliament.uk/resources/1108906/vote/199",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/2","Labour","Dawn Butler","http://data.parliament.uk/resources/1108906/vote/2",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/20","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1108906/vote/20",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/200","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1108906/vote/200",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/201","Labour (Co-op)","Christina Rees","http://data.parliament.uk/resources/1108906/vote/201",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/202","Labour","Chris Ruane","http://data.parliament.uk/resources/1108906/vote/202",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/203","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1108906/vote/203",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/204","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1108906/vote/204",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/205","Labour","Rachel Reeves","http://data.parliament.uk/resources/1108906/vote/205",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/206","Labour (Co-op)","Jonathan Reynolds","http://data.parliament.uk/resources/1108906/vote/206",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/207","Labour","Yvette Cooper","http://data.parliament.uk/resources/1108906/vote/207",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/208","Labour (Co-op)","Stella Creasy","http://data.parliament.uk/resources/1108906/vote/208",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/209","Labour","Ms Diane Abbott","http://data.parliament.uk/resources/1108906/vote/209",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/21","Scottish National Party","Chris Law","http://data.parliament.uk/resources/1108906/vote/21",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/210","Labour","Lyn Brown","http://data.parliament.uk/resources/1108906/vote/210",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/211","Scottish National Party","Alan Brown","http://data.parliament.uk/resources/1108906/vote/211",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/212","Labour","Richard Burgon","http://data.parliament.uk/resources/1108906/vote/212",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/213","Labour","Dan Carden","http://data.parliament.uk/resources/1108906/vote/213",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/214","Liberal Democrat","Mr Alistair Carmichael","http://data.parliament.uk/resources/1108906/vote/214",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/215","Labour (Co-op)","Jonathan Ashworth","http://data.parliament.uk/resources/1108906/vote/215",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/216","Conservative","Guto Bebb","http://data.parliament.uk/resources/1108906/vote/216",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/217","Scottish National Party","Douglas Chapman","http://data.parliament.uk/resources/1108906/vote/217",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/218","Scottish National Party","Ian Blackford","http://data.parliament.uk/resources/1108906/vote/218",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/219","Labour","Liam Byrne","http://data.parliament.uk/resources/1108906/vote/219",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/22","Labour","Jessica Morden","http://data.parliament.uk/resources/1108906/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/220","Labour","Tonia Antoniazzi","http://data.parliament.uk/resources/1108906/vote/220",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/221","Labour","John Cryer","http://data.parliament.uk/resources/1108906/vote/221",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/222","Labour","Alex Cunningham","http://data.parliament.uk/resources/1108906/vote/222",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/223","Scottish National Party","Dr Lisa Cameron","http://data.parliament.uk/resources/1108906/vote/223",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/224","Scottish National Party","Ronnie Cowan","http://data.parliament.uk/resources/1108906/vote/224",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/225","Labour","Emma Dent Coad","http://data.parliament.uk/resources/1108906/vote/225",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/226","Labour","Rosie Duffield","http://data.parliament.uk/resources/1108906/vote/226",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/227","Labour","Vicky Foxcroft","http://data.parliament.uk/resources/1108906/vote/227",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/228","Labour","Marsha De Cordova","http://data.parliament.uk/resources/1108906/vote/228",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/229","Labour","Janet Daby","http://data.parliament.uk/resources/1108906/vote/229",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/23","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1108906/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/230","Liberal Democrat","Sir Edward Davey","http://data.parliament.uk/resources/1108906/vote/230",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/231","Labour (Co-op)","Geraint Davies","http://data.parliament.uk/resources/1108906/vote/231",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/232","Labour (Co-op)","Anneliese Dodds","http://data.parliament.uk/resources/1108906/vote/232",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/233","Scottish National Party","Patrick Grady","http://data.parliament.uk/resources/1108906/vote/233",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/234","Conservative","Mr Dominic Grieve","http://data.parliament.uk/resources/1108906/vote/234",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/235","Labour","Stephen Kinnock","http://data.parliament.uk/resources/1108906/vote/235",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/236","Labour","Helen Hayes","http://data.parliament.uk/resources/1108906/vote/236",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/237","Labour","David Hanson","http://data.parliament.uk/resources/1108906/vote/237",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/238","Labour","Sue Hayman","http://data.parliament.uk/resources/1108906/vote/238",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/239","Labour","Barry Gardiner","http://data.parliament.uk/resources/1108906/vote/239",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/24","Labour","Christian Matheson","http://data.parliament.uk/resources/1108906/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108906",0,280,"true",0,0,12,292,0,0,"2019-04-01",399,"1108906.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108906.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Peter Kyle's motion E (Confirmatory public vote)","CD:2019-04-01:668","http://data.parliament.uk/resources/1108906/vote/240","Labour","Barbara Keeley","http://data.parliament.uk/resources/1108906/vote/240",NA,"http://data.parliament.uk/schema/parl#AyeVote"
