"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/337","Democratic Unionist Party","David Simpson","http://data.parliament.uk/resources/1108904/vote/337",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/338","Conservative","Chloe Smith","http://data.parliament.uk/resources/1108904/vote/338",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/339","Labour","Jo Stevens","http://data.parliament.uk/resources/1108904/vote/339",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/34","Labour","Jess Phillips","http://data.parliament.uk/resources/1108904/vote/34",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/340","Labour","Owen Smith","http://data.parliament.uk/resources/1108904/vote/340",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/341","Democratic Unionist Party","Mr Gregory Campbell","http://data.parliament.uk/resources/1108904/vote/341",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/342","Conservative","Sir Henry Bellingham","http://data.parliament.uk/resources/1108904/vote/342",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/343","Conservative","Jack Brereton","http://data.parliament.uk/resources/1108904/vote/343",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/344","Conservative","Crispin Blunt","http://data.parliament.uk/resources/1108904/vote/344",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/345","Conservative","Maria Caulfield","http://data.parliament.uk/resources/1108904/vote/345",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/346","Independent","Heidi Allen","http://data.parliament.uk/resources/1108904/vote/346",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/347","Conservative","Mr Peter Bone","http://data.parliament.uk/resources/1108904/vote/347",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/348","Conservative","Mrs Kemi Badenoch","http://data.parliament.uk/resources/1108904/vote/348",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/349","Conservative","Jo Churchill","http://data.parliament.uk/resources/1108904/vote/349",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/35","Labour","Mr Geoffrey Robinson","http://data.parliament.uk/resources/1108904/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/350","Conservative","Robert Buckland","http://data.parliament.uk/resources/1108904/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/351","Conservative","Alberto Costa","http://data.parliament.uk/resources/1108904/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/352","Conservative","Caroline Dinenage","http://data.parliament.uk/resources/1108904/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/353","Conservative","Chris Davies","http://data.parliament.uk/resources/1108904/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/354","Conservative","Mr David Davis","http://data.parliament.uk/resources/1108904/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/355","Conservative","James Duddridge","http://data.parliament.uk/resources/1108904/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/356","Conservative","Mims Davies","http://data.parliament.uk/resources/1108904/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/357","Conservative","Esther McVey","http://data.parliament.uk/resources/1108904/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/358","Conservative","Mrs Pauline Latham","http://data.parliament.uk/resources/1108904/vote/358",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/359","Conservative","Mrs Maria Miller","http://data.parliament.uk/resources/1108904/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/36","Labour (Co-op)","Jim McMahon","http://data.parliament.uk/resources/1108904/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/360","Conservative","Scott Mann","http://data.parliament.uk/resources/1108904/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/361","Conservative","Julia Lopez","http://data.parliament.uk/resources/1108904/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/362","Labour","Mr Ronnie Campbell","http://data.parliament.uk/resources/1108904/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/363","Conservative","Mr Mark Francois","http://data.parliament.uk/resources/1108904/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/364","Conservative","Sir David Evennett","http://data.parliament.uk/resources/1108904/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/365","Conservative","Sir Michael Fallon","http://data.parliament.uk/resources/1108904/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/366","Labour","Yvonne Fovargue","http://data.parliament.uk/resources/1108904/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/367","Conservative","Maggie Throup","http://data.parliament.uk/resources/1108904/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/368","Conservative","Craig Whittaker","http://data.parliament.uk/resources/1108904/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/369","Conservative","Alok Sharma","http://data.parliament.uk/resources/1108904/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/37","Scottish National Party","David Linden","http://data.parliament.uk/resources/1108904/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/370","Conservative","Daniel Kawczynski","http://data.parliament.uk/resources/1108904/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/371","Conservative","Zac Goldsmith","http://data.parliament.uk/resources/1108904/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/372","Independent","Kelvin Hopkins","http://data.parliament.uk/resources/1108904/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/373","Conservative","Mr Ian Liddell-Grainger","http://data.parliament.uk/resources/1108904/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/374","Independent","Mr Chris Leslie","http://data.parliament.uk/resources/1108904/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/375","Labour","John Mann","http://data.parliament.uk/resources/1108904/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/376","Conservative","Stephen Metcalfe","http://data.parliament.uk/resources/1108904/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/377","Conservative","Nigel Adams","http://data.parliament.uk/resources/1108904/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/378","Conservative","Harriett Baldwin","http://data.parliament.uk/resources/1108904/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/379","Conservative","Bob Blackman","http://data.parliament.uk/resources/1108904/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/38","Labour","Liz McInnes","http://data.parliament.uk/resources/1108904/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/380","Conservative","Sir William Cash","http://data.parliament.uk/resources/1108904/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/381","Conservative","Sir Paul Beresford","http://data.parliament.uk/resources/1108904/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/382","Independent","Luciana Berger","http://data.parliament.uk/resources/1108904/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/383","Conservative","Rehman Chishti","http://data.parliament.uk/resources/1108904/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/384","Conservative","Mike Freer","http://data.parliament.uk/resources/1108904/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/385","Conservative","Philip Davies","http://data.parliament.uk/resources/1108904/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/386","Conservative","Richard Drax","http://data.parliament.uk/resources/1108904/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/387","Conservative","David T. C. Davies","http://data.parliament.uk/resources/1108904/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/388","Conservative","David Duguid","http://data.parliament.uk/resources/1108904/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108904",0,261,"true",0,0,21,282,0,0,"2019-04-01",398,"1108904.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108904.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Nick Boles's motion D (Common Market 2.0)","CD:2019-04-01:667","http://data.parliament.uk/resources/1108904/vote/389","Conservative","Mr Philip Dunne","http://data.parliament.uk/resources/1108904/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
