"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/328","Conservative","John Howell","http://data.parliament.uk/resources/1108907/vote/328",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/329","Conservative","Mr Alister Jack","http://data.parliament.uk/resources/1108907/vote/329",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/33","Independent","Angela Smith","http://data.parliament.uk/resources/1108907/vote/33",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/330","Labour","Mr George Howarth","http://data.parliament.uk/resources/1108907/vote/330",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/331","Conservative","Nick Gibb","http://data.parliament.uk/resources/1108907/vote/331",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/332","Conservative","Sir Roger Gale","http://data.parliament.uk/resources/1108907/vote/332",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/333","Labour","Mr Stephen Hepburn","http://data.parliament.uk/resources/1108907/vote/333",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/334","Conservative","Sir Oliver Heald","http://data.parliament.uk/resources/1108907/vote/334",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/335","Conservative","Stephen Kerr","http://data.parliament.uk/resources/1108907/vote/335",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/336","Conservative","Sir Greg Knight","http://data.parliament.uk/resources/1108907/vote/336",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/337","Conservative","Robert Halfon","http://data.parliament.uk/resources/1108907/vote/337",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/338","Conservative","Damian Green","http://data.parliament.uk/resources/1108907/vote/338",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/339","Conservative","Adam Holloway","http://data.parliament.uk/resources/1108907/vote/339",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/34","Labour","Faisal Rashid","http://data.parliament.uk/resources/1108907/vote/34",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/340","Conservative","Mr Robert Goodwill","http://data.parliament.uk/resources/1108907/vote/340",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/341","Conservative","James Gray","http://data.parliament.uk/resources/1108907/vote/341",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/342","Conservative","Mr David Jones","http://data.parliament.uk/resources/1108907/vote/342",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/343","Labour","Kate Hoey","http://data.parliament.uk/resources/1108907/vote/343",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/344","Conservative","Mr Philip Hollobone","http://data.parliament.uk/resources/1108907/vote/344",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/345","Conservative","Helen Whately","http://data.parliament.uk/resources/1108907/vote/345",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/346","Conservative","Mr Jacob Rees-Mogg","http://data.parliament.uk/resources/1108907/vote/346",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/347","Democratic Unionist Party","Ian Paisley","http://data.parliament.uk/resources/1108907/vote/347",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/348","Conservative","Dominic Raab","http://data.parliament.uk/resources/1108907/vote/348",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/349","Conservative","Jesse Norman","http://data.parliament.uk/resources/1108907/vote/349",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/35","Labour","Lisa Nandy","http://data.parliament.uk/resources/1108907/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/350","Conservative","Ms Nadine Dorries","http://data.parliament.uk/resources/1108907/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/351","Conservative","Mr Marcus Fysh","http://data.parliament.uk/resources/1108907/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/352","Democratic Unionist Party","Nigel Dodds","http://data.parliament.uk/resources/1108907/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/353","Democratic Unionist Party","Sir Jeffrey M. Donaldson","http://data.parliament.uk/resources/1108907/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/354","Conservative","Dame Cheryl Gillan","http://data.parliament.uk/resources/1108907/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/355","Democratic Unionist Party","Paul Girvan","http://data.parliament.uk/resources/1108907/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/356","Conservative","Eddie Hughes","http://data.parliament.uk/resources/1108907/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/357","Conservative","Mr Ranil Jayawardena","http://data.parliament.uk/resources/1108907/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/358","Conservative","Robert Jenrick","http://data.parliament.uk/resources/1108907/vote/358",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/359","Conservative","Trudy Harrison","http://data.parliament.uk/resources/1108907/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/36","Labour","Chi Onwurah","http://data.parliament.uk/resources/1108907/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/360","Conservative","Richard Graham","http://data.parliament.uk/resources/1108907/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/361","Conservative","Stephen Crabb","http://data.parliament.uk/resources/1108907/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/362","Conservative","Robert Courts","http://data.parliament.uk/resources/1108907/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/363","Independent","Ian Austin","http://data.parliament.uk/resources/1108907/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/364","Conservative","Edward Argar","http://data.parliament.uk/resources/1108907/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/365","Conservative","Alistair Burt","http://data.parliament.uk/resources/1108907/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/366","Conservative","Bim Afolami","http://data.parliament.uk/resources/1108907/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/367","Conservative","Sir Christopher Chope","http://data.parliament.uk/resources/1108907/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/368","Conservative","Ben Bradley","http://data.parliament.uk/resources/1108907/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/369","Conservative","Dr Thérèse Coffey","http://data.parliament.uk/resources/1108907/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/37","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1108907/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/370","Conservative","Suella Braverman","http://data.parliament.uk/resources/1108907/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/371","Conservative","Sir Geoffrey Clifton-Brown","http://data.parliament.uk/resources/1108907/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/372","Conservative","Jake Berry","http://data.parliament.uk/resources/1108907/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/373","Conservative","Ross Thomson","http://data.parliament.uk/resources/1108907/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/374","Conservative","Douglas Ross","http://data.parliament.uk/resources/1108907/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/375","Democratic Unionist Party","Jim Shannon","http://data.parliament.uk/resources/1108907/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/376","Conservative","Mrs Heather Wheeler","http://data.parliament.uk/resources/1108907/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/377","Conservative","Mr John Whittingdale","http://data.parliament.uk/resources/1108907/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1108907",0,191,"true",0,0,101,292,0,0,"2019-04-01",400,"1108907.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1108907.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Joanna Cherry's motion G (Parliamentary Supremacy)","CD:2019-04-01:669","http://data.parliament.uk/resources/1108907/vote/378","Conservative","Lee Rowley","http://data.parliament.uk/resources/1108907/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
