"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/219","Conservative","Rory Stewart","http://data.parliament.uk/resources/1109556/vote/219",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/22","Democratic Unionist Party","Emma Little Pengelly","http://data.parliament.uk/resources/1109556/vote/22",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/220","Liberal Democrat","Jamie Stone","http://data.parliament.uk/resources/1109556/vote/220",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/221","Conservative","Sir Gary Streeter","http://data.parliament.uk/resources/1109556/vote/221",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/222","Labour","Wes Streeting","http://data.parliament.uk/resources/1109556/vote/222",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/223","Conservative","Mel Stride","http://data.parliament.uk/resources/1109556/vote/223",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/224","Conservative","Graham Stuart","http://data.parliament.uk/resources/1109556/vote/224",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/225","Conservative","Julian Sturdy","http://data.parliament.uk/resources/1109556/vote/225",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/226","Conservative","Rishi Sunak","http://data.parliament.uk/resources/1109556/vote/226",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/227","Labour (Co-op)","Mr Paul Sweeney","http://data.parliament.uk/resources/1109556/vote/227",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/228","Liberal Democrat","Jo Swinson","http://data.parliament.uk/resources/1109556/vote/228",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/229","Labour","Mark Tami","http://data.parliament.uk/resources/1109556/vote/229",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/23","Conservative","Julia Lopez","http://data.parliament.uk/resources/1109556/vote/23",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/230","Scottish National Party","Alison Thewliss","http://data.parliament.uk/resources/1109556/vote/230",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/231","Labour (Co-op)","Gareth Thomas","http://data.parliament.uk/resources/1109556/vote/231",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/232","Labour","Nick Thomas-Symonds","http://data.parliament.uk/resources/1109556/vote/232",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/233","Conservative","Maggie Throup","http://data.parliament.uk/resources/1109556/vote/233",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/234","Labour","Stephen Timms","http://data.parliament.uk/resources/1109556/vote/234",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/235","Conservative","Kelly Tolhurst","http://data.parliament.uk/resources/1109556/vote/235",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/236","Conservative","Justin Tomlinson","http://data.parliament.uk/resources/1109556/vote/236",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/237","Conservative","David Tredinnick","http://data.parliament.uk/resources/1109556/vote/237",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/238","Labour","Jon Trickett","http://data.parliament.uk/resources/1109556/vote/238",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/239","Conservative","Elizabeth Truss","http://data.parliament.uk/resources/1109556/vote/239",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/24","Conservative","Mr Jonathan Lord","http://data.parliament.uk/resources/1109556/vote/24",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/240","Conservative","Tom Tugendhat","http://data.parliament.uk/resources/1109556/vote/240",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/241","Labour (Co-op)","Anna Turley","http://data.parliament.uk/resources/1109556/vote/241",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/242","Labour","Karl Turner","http://data.parliament.uk/resources/1109556/vote/242",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/243","Labour (Co-op)","Stephen Twigg","http://data.parliament.uk/resources/1109556/vote/243",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/244","Labour","Liz Twist","http://data.parliament.uk/resources/1109556/vote/244",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/245","Independent","Chuka Umunna","http://data.parliament.uk/resources/1109556/vote/245",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/246","Conservative","Mr Edward Vaizey","http://data.parliament.uk/resources/1109556/vote/246",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/247","Labour","Keith Vaz","http://data.parliament.uk/resources/1109556/vote/247",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/248","Labour","Valerie Vaz","http://data.parliament.uk/resources/1109556/vote/248",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/249","Conservative","Mr Robin Walker","http://data.parliament.uk/resources/1109556/vote/249",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/25","Conservative","Tim Loughton","http://data.parliament.uk/resources/1109556/vote/25",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/250","Labour","Thelma Walker","http://data.parliament.uk/resources/1109556/vote/250",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/251","Conservative","Mr Ben Wallace","http://data.parliament.uk/resources/1109556/vote/251",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/252","Conservative","David Warburton","http://data.parliament.uk/resources/1109556/vote/252",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/253","Conservative","Matt Warman","http://data.parliament.uk/resources/1109556/vote/253",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/254","Conservative","Giles Watling","http://data.parliament.uk/resources/1109556/vote/254",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/255","Labour","Tom Watson","http://data.parliament.uk/resources/1109556/vote/255",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/256","Labour","Catherine West","http://data.parliament.uk/resources/1109556/vote/256",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/257","Labour","Matt Western","http://data.parliament.uk/resources/1109556/vote/257",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/258","Conservative","Helen Whately","http://data.parliament.uk/resources/1109556/vote/258",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/259","Conservative","Mrs Heather Wheeler","http://data.parliament.uk/resources/1109556/vote/259",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/26","Conservative","Craig Mackinlay","http://data.parliament.uk/resources/1109556/vote/26",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/260","Labour","Dr Alan Whitehead","http://data.parliament.uk/resources/1109556/vote/260",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/261","Labour","Martin Whitfield","http://data.parliament.uk/resources/1109556/vote/261",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/262","Scottish National Party","Dr Philippa Whitford","http://data.parliament.uk/resources/1109556/vote/262",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/263","Conservative","Craig Whittaker","http://data.parliament.uk/resources/1109556/vote/263",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/264","Labour","Dr Paul Williams","http://data.parliament.uk/resources/1109556/vote/264",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/265","Plaid Cymru","Hywel Williams","http://data.parliament.uk/resources/1109556/vote/265",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/266","Independent","Chris Williamson","http://data.parliament.uk/resources/1109556/vote/266",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/267","Conservative","Gavin Williamson","http://data.parliament.uk/resources/1109556/vote/267",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109556",0,123,"false",0,0,365,488,0,0,"2019-04-03",407,"1109556.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109556.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 1 - Main","CD:2019-04-03:676","http://data.parliament.uk/resources/1109556/vote/268","Labour","Phil Wilson","http://data.parliament.uk/resources/1109556/vote/268",NA,"http://data.parliament.uk/schema/parl#NoVote"
