"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/359","Labour","Mohammad Yasin","http://data.parliament.uk/resources/1105521/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/36","Conservative","Gareth Johnson","http://data.parliament.uk/resources/1105521/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/360","Scottish National Party","Dr Philippa Whitford","http://data.parliament.uk/resources/1105521/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/361","Labour","Laura Smith","http://data.parliament.uk/resources/1105521/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/362","Conservative","Chris Skidmore","http://data.parliament.uk/resources/1105521/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/363","Conservative","Alok Sharma","http://data.parliament.uk/resources/1105521/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/364","Labour","Mr Virendra Sharma","http://data.parliament.uk/resources/1105521/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/365","Labour","Valerie Vaz","http://data.parliament.uk/resources/1105521/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/366","Labour","Mark Tami","http://data.parliament.uk/resources/1105521/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/367","Labour","Catherine McKinnell","http://data.parliament.uk/resources/1105521/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/368","Labour","Alison McGovern","http://data.parliament.uk/resources/1105521/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/369","Scottish National Party","Stuart C. McDonald","http://data.parliament.uk/resources/1105521/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/37","Conservative","Andrew Griffiths","http://data.parliament.uk/resources/1105521/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/370","Scottish National Party","David Linden","http://data.parliament.uk/resources/1105521/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/371","Labour","Shabana Mahmood","http://data.parliament.uk/resources/1105521/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/372","Conservative","Paul Masterton","http://data.parliament.uk/resources/1105521/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/373","Conservative","Sir Patrick McLoughlin","http://data.parliament.uk/resources/1105521/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/374","Scottish National Party","Chris Law","http://data.parliament.uk/resources/1105521/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/375","Labour","Steve McCabe","http://data.parliament.uk/resources/1105521/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/376","Independent","Joan Ryan","http://data.parliament.uk/resources/1105521/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/377","Labour","Lisa Nandy","http://data.parliament.uk/resources/1105521/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/378","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1105521/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/379","Labour","Laura Pidcock","http://data.parliament.uk/resources/1105521/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/38","Conservative","Chris Green","http://data.parliament.uk/resources/1105521/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/380","Conservative","Mary Robinson","http://data.parliament.uk/resources/1105521/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/381","Independent","Lady Hermon","http://data.parliament.uk/resources/1105521/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/382","Labour","Diana Johnson","http://data.parliament.uk/resources/1105521/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/383","Labour (Co-op)","Preet Kaur Gill","http://data.parliament.uk/resources/1105521/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/384","Labour","Helen Jones","http://data.parliament.uk/resources/1105521/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/385","Labour","Ms Harriet Harman","http://data.parliament.uk/resources/1105521/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/386","Labour","Afzal Khan","http://data.parliament.uk/resources/1105521/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/387","Conservative","Andrew Jones","http://data.parliament.uk/resources/1105521/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/388","Labour","Ellie Reeves","http://data.parliament.uk/resources/1105521/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/389","Labour","Rachel Reeves","http://data.parliament.uk/resources/1105521/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/39","Conservative","Robert Jenrick","http://data.parliament.uk/resources/1105521/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/390","Labour (Co-op)","Luke Pollard","http://data.parliament.uk/resources/1105521/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/391","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1105521/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/392","Labour","Albert Owen","http://data.parliament.uk/resources/1105521/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/393","Conservative","Victoria Prentis","http://data.parliament.uk/resources/1105521/vote/393",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/394","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1105521/vote/394",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/395","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1105521/vote/395",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/396","Labour (Co-op)","Jonathan Reynolds","http://data.parliament.uk/resources/1105521/vote/396",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/397","Labour","Angela Rayner","http://data.parliament.uk/resources/1105521/vote/397",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/398","Conservative","Robert Neill","http://data.parliament.uk/resources/1105521/vote/398",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/399","Labour","Kerry McCarthy","http://data.parliament.uk/resources/1105521/vote/399",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/4","Conservative","Mrs Heather Wheeler","http://data.parliament.uk/resources/1105521/vote/4",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/40","Conservative","Mr Ranil Jayawardena","http://data.parliament.uk/resources/1105521/vote/40",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/400","Labour","Holly Lynch","http://data.parliament.uk/resources/1105521/vote/400",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/401","Labour","Gordon Marsden","http://data.parliament.uk/resources/1105521/vote/401",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/402","Labour","Ian Lavery","http://data.parliament.uk/resources/1105521/vote/402",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/403","Labour","Edward Miliband","http://data.parliament.uk/resources/1105521/vote/403",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/404","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1105521/vote/404",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/405","Labour","Christian Matheson","http://data.parliament.uk/resources/1105521/vote/405",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/406","Labour","Mr David Lammy","http://data.parliament.uk/resources/1105521/vote/406",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/407","Labour","Tony Lloyd","http://data.parliament.uk/resources/1105521/vote/407",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/408","Labour","Justin Madders","http://data.parliament.uk/resources/1105521/vote/408",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/409","Labour","Ian Mearns","http://data.parliament.uk/resources/1105521/vote/409",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/41","Conservative","James Gray","http://data.parliament.uk/resources/1105521/vote/41",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1105521",0,160,"true",0,0,240,400,0,0,"2019-03-27",386,"1105521.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1105521.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Mr Baron's motion B (No deal)","CD:2019-03-27:655","http://data.parliament.uk/resources/1105521/vote/410","Conservative","Nicky Morgan","http://data.parliament.uk/resources/1105521/vote/410",NA,"http://data.parliament.uk/schema/parl#NoVote"
